world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6754.963162999993,523,6755.043869999994,0.32802337408065796,0.356810063123703,0.32802337408065796,0.356810063123703,True,0.9998219965272945
6754.963162999993,523,6755.051938999997,0.3281271159648895,0.3563416004180908,0.3281271159648895,0.3563416004180908,True,0.9879500627422775
6755.1642259999935,524,6755.068076999989,0.3224324584007263,0.3590427041053772,0.3224324584007263,0.3590427041053772,True,0.9995966423294351
6755.1642259999935,524,6755.084214999995,0.3234860301017761,0.3604830503463745,0.3234860301017761,0.3604830503463745,True,0.9996468657993172
6755.1642259999935,524,6755.0922839999985,0.32304197549819946,0.35958340764045715,0.32304197549819946,0.35958340764045715,True,0.9996612566655899
6755.1642259999935,524,6755.10842199999,0.3238273859024048,0.3586582541465759,0.3238273859024048,0.3586582541465759,True,0.9996970029317546
6755.1642259999935,524,6755.132629,0.3242943286895752,0.3582650423049927,0.3242943286895752,0.3582650423049927,True,0.9996221848711032
6755.1642259999935,524,6755.156835999995,0.32509204745292664,0.35632333159446716,0.32509204745292664,0.35632333159446716,True,0.9994674887707258
6755.1642259999935,524,6755.172974000001,0.32506313920021057,0.35582372546195984,0.32506313920021057,0.35582372546195984,True,0.9994618737525912
6755.1642259999935,524,6755.18104299999,0.32523757219314575,0.355661004781723,0.32523757219314575,0.355661004781723,True,0.9994857941018971
6755.1642259999935,524,6755.205249999999,0.32570430636405945,0.3559201657772064,0.32570430636405945,0.3559201657772064,True,0.9997477222839344
6755.298266999991,525,6755.237525999997,0.32251980900764465,0.3527671992778778,0.32251980900764465,0.3527671992778778,True,0.9997729899597307
6755.298266999991,525,6755.253663999989,0.368940532207489,0.24392321705818176,0.368940532207489,0.24392321705818176,True,0.9954702072491877
6755.298266999991,525,6755.261732999992,0.399422287940979,0.11688210070133209,0.399422287940979,0.11688210070133209,True,0.9934105751586888
6755.298266999991,525,6755.269801999995,0.42468029260635376,-0.03407052159309387,0.42468029260635376,-0.03407052159309387,False,0.9929238456521885
6755.298266999991,525,6755.285940000002,0.41550883650779724,-0.41633695363998413,0.41550883650779724,-0.41633695363998413,False,0.9916277261167195
6755.298266999991,525,6755.302079000001,0.4183333218097687,-0.8266985416412354,0.4183333218097687,-0.8266985416412354,False,0.9941038727626094
6755.298266999991,525,6755.31014799999,0.4149630665779114,-1.0007257461547852,0.4149630665779114,-1.0007257461547852,False,0.9950383026293894
6755.298266999991,525,6755.326285999996,0.4026881754398346,-1.1497186422348022,0.4026881754398346,-1.1497186422348022,False,0.4303635542288655
6755.298266999991,525,6755.334354999999,0.4043903052806854,-1.1584745645523071,0.4043903052806854,-1.1584745645523071,False,0.5920372578836659
6755.298266999991,525,6755.342424000002,0.4053725600242615,-1.1738166809082031,0.4053725600242615,-1.1738166809082031,False,0.5970052206269303
6755.398797999995,526,6755.382768999989,0.41165798902511597,-1.2046815156936646,0.41165798902511597,-1.2046815156936646,False,0.6306290925396361
6755.398797999995,526,6755.398906999995,0.3986768126487732,-1.1798163652420044,0.3986768126487732,-1.1798163652420044,False,0.6001955339467535
6755.398797999995,526,6755.42311399999,0.37707555294036865,-1.2634116411209106,0.37707555294036865,-1.2634116411209106,False,0.5309359632050618
6755.398797999995,526,6755.455389999988,0.46234405040740967,-1.5821915864944458,0.46234405040740967,-1.5821915864944458,False,0.3373281689804867
6755.566349999994,527,6755.503803999993,0.31802621483802795,-1.6588184833526611,0.31802621483802795,-1.6588184833526611,False,0.4022535783234532
6755.566349999994,527,6755.528011000002,0.33196741342544556,-1.616316556930542,0.33196741342544556,-1.616316556930542,False,0.5625015975760841
6755.566349999994,527,6755.544148999994,0.3364703953266144,-1.6052926778793335,0.3364703953266144,-1.6052926778793335,False,0.6411281002050495
6755.566349999994,527,6755.552217999997,0.33576712012290955,-1.6258949041366577,0.33576712012290955,-1.6258949041366577,False,0.6913252596909791
6755.566349999994,527,6755.568355999989,0.3200998902320862,-1.5985767841339111,0.3200998902320862,-1.5985767841339111,False,0.5704237548199936
6755.566349999994,527,6755.584493999995,0.32561632990837097,-1.585214376449585,0.32561632990837097,-1.585214376449585,False,0.5495829440444175
6755.566349999994,527,6755.60870099999,0.33559364080429077,-1.5367690324783325,0.33559364080429077,-1.5367690324783325,False,0.5222418972204715
6755.66688199999,528,6755.616769999993,0.3630792498588562,-1.5025402307510376,0.3630792498588562,-1.5025402307510376,False,0.5265352832713524
6755.66688199999,528,6755.632908999993,0.3679606318473816,-1.4868882894515991,0.3679606318473816,-1.4868882894515991,False,0.6182920707659016
6755.66688199999,528,6755.640977999996,0.3468768000602722,-1.4922895431518555,0.3468768000602722,-1.4922895431518555,False,0.5323018650126851
6755.66688199999,528,6755.665184999991,0.21712897717952728,-1.519595980644226,0.21712897717952728,-1.519595980644226,False,0.37884058417598276
6755.66688199999,528,6755.689392,0.2431441694498062,-1.52700674533844,0.2431441694498062,-1.52700674533844,False,0.6459498068139982
6755.66688199999,528,6755.705529999992,0.24518407881259918,-1.5080876350402832,0.24518407881259918,-1.5080876350402832,False,0.5554903846120745
6755.66688199999,528,6755.713598999995,0.24317623674869537,-1.525126576423645,0.24317623674869537,-1.525126576423645,False,0.6936879050631833
6755.66688199999,528,6755.7297370000015,0.24635514616966248,-1.5040678977966309,0.24635514616966248,-1.5040678977966309,False,0.5474731315120791
6755.66688199999,528,6755.745874999993,0.24274271726608276,-1.5351872444152832,0.24274271726608276,-1.5351872444152832,False,0.558409864297689
6755.834433999989,529,6755.753943999996,0.2552851736545563,-1.5650452375411987,0.2552851736545563,-1.5650452375411987,False,0.596776251377124
6755.834433999989,529,6755.770081999988,0.258655846118927,-1.5432902574539185,0.258655846118927,-1.5432902574539185,False,0.44466972678452305
6755.834433999989,529,6755.778150999991,0.23617440462112427,-1.5486639738082886,0.23617440462112427,-1.5486639738082886,False,0.4260051533281979
6755.834433999989,529,6755.794288999998,0.2337394505739212,-1.5778754949569702,0.2337394505739212,-1.5778754949569702,False,0.4812452717835447
6755.834433999989,529,6755.810426999989,0.23000125586986542,-1.6068246364593506,0.23000125586986542,-1.6068246364593506,False,0.5836314456159363
6755.834433999989,529,6755.834633999999,0.35369208455085754,-1.5045287609100342,0.35369208455085754,-1.5045287609100342,False,0.4261196324015184
6755.834433999989,529,6755.850771999991,0.462796688079834,-1.4975920915603638,0.462796688079834,-1.4975920915603638,False,0.5285763189298168
6755.834433999989,529,6755.866909999997,0.5269246101379395,-1.5139591693878174,0.5269246101379395,-1.5139591693878174,False,0.4558134692466065
6755.834433999989,529,6755.874979,0.5309258103370667,-1.4768978357315063,0.5309258103370667,-1.4768978357315063,False,0.5228788894800641
6755.834433999989,529,6755.907254999998,0.5433229804039001,-1.4788026809692383,0.5433229804039001,-1.4788026809692383,False,0.4311199817189289
6756.001985999988,530,6755.939530999996,0.5355857610702515,-1.5148212909698486,0.5355857610702515,-1.5148212909698486,False,0.39216538232432124
6756.001985999988,530,6755.979876999991,0.5298092365264893,-1.5069992542266846,0.5298092365264893,-1.5069992542266846,False,0.4222478668094
6756.001985999988,530,6756.044429000001,0.5336592793464661,-1.4722874164581299,0.5336592793464661,-1.4722874164581299,False,0.45967632747730575
6756.001985999988,530,6756.0767049999995,0.5875093340873718,-1.4817405939102173,0.5875093340873718,-1.4817405939102173,False,0.3887216729832378
6756.169538000002,531,6756.092842999991,0.5849038362503052,-1.4521507024765015,0.5849038362503052,-1.4521507024765015,False,0.3621383234371544
6756.169538000002,531,6756.100911999994,0.5915528535842896,-1.410388469696045,0.5915528535842896,-1.410388469696045,False,0.42584254725952
6756.169538000002,531,6756.1331879999925,0.6012030243873596,-1.4431089162826538,0.6012030243873596,-1.4431089162826538,False,0.3464006291258879
6756.169538000002,531,6756.149325999999,0.6062421798706055,-1.4581736326217651,0.6062421798706055,-1.4581736326217651,False,0.37603457724671396
6756.169538000002,531,6756.173532999994,0.5926969647407532,-1.4683613777160645,0.5926969647407532,-1.4683613777160645,False,0.28662341832427307
6756.169538000002,531,6756.213877999995,0.6053435802459717,-1.506662368774414,0.6053435802459717,-1.506662368774414,False,0.3619501391609511
6756.303578999999,532,6756.246153999993,0.6630409955978394,-1.4528323411941528,0.6630409955978394,-1.4528323411941528,False,0.4265653607506421
6756.303578999999,532,6756.254222999996,0.6645545363426208,-1.4610167741775513,0.6645545363426208,-1.4610167741775513,False,0.5260506539161948
6756.303578999999,532,6756.270361999996,0.6706502437591553,-1.47599196434021,0.6706502437591553,-1.47599196434021,False,0.5201040798145684
6756.303578999999,532,6756.302637999994,0.6656407117843628,-1.442570447921753,0.6656407117843628,-1.442570447921753,False,0.39858674475731093
6756.303578999999,532,6756.334913999992,0.6779394149780273,-1.471845269203186,0.6779394149780273,-1.471845269203186,False,0.38238976581398754
6756.303578999999,532,6756.375258999993,0.6714915037155151,-1.4927330017089844,0.6714915037155151,-1.4927330017089844,False,0.32938533221460486
6756.504642,533,6756.439810999989,0.49403759837150574,-2.0109431743621826,0.49403759837150574,-2.0109431743621826,False,0.20710081860064689
6756.504642,533,6756.472087000002,0.3564405143260956,-2.2925944328308105,0.3564405143260956,-2.2925944328308105,False,0.1510673737032809
6756.504642,533,6756.504363,0.4770848751068115,-1.8616973161697388,0.4770848751068115,-1.8616973161697388,False,0.1831351553998993
6756.504642,533,6756.528569999995,0.5107186436653137,-1.997140645980835,0.5107186436653137,-1.997140645980835,False,0.2083434121493107
6756.504642,533,6756.544708000001,0.62049400806427,-1.5685020685195923,0.62049400806427,-1.5685020685195923,False,0.18097725017841343
6756.504642,533,6756.576983999999,0.12293057888746262,-1.6835792064666748,0.12293057888746262,-1.6835792064666748,False,0.27133592927884165
6756.672193999999,534,6756.6092609999905,0.0883679911494255,-1.7200109958648682,0.0883679911494255,-1.7200109958648682,False,0.373320842576097
6756.672193999999,534,6756.625398999997,0.09239907562732697,-1.467962384223938,0.09239907562732697,-1.467962384223938,False,0.3550346772852119
6756.672193999999,534,6756.665743999998,-0.12357786297798157,-1.4470956325531006,-0.12357786297798157,-1.4470956325531006,False,0.250563832345978
6756.672193999999,534,6756.689950999993,-0.05245530977845192,-1.492950439453125,-0.05245530977845192,-1.492950439453125,False,0.43489284891958435
6756.672193999999,534,6756.722226999991,-0.033846016973257065,-1.4396060705184937,-0.033846016973257065,-1.4396060705184937,False,0.9484859400671785
6756.672193999999,534,6756.746434000001,-0.1473243236541748,-1.4825880527496338,-0.1473243236541748,-1.4825880527496338,False,0.4849660317157222
6756.672193999999,534,6756.754502999989,-0.1726274937391281,-1.481156349182129,-0.1726274937391281,-1.481156349182129,False,0.506179747215735
6756.839745999998,535,6756.778709999999,-0.20057864487171173,-1.4790183305740356,-0.20057864487171173,-1.4790183305740356,False,0.5378668431208933
6756.839745999998,535,6756.786779000002,-0.20854215323925018,-1.4847798347473145,-0.20854215323925018,-1.4847798347473145,False,0.6231392011559057
6756.839745999998,535,6756.802916999994,-0.19223004579544067,-1.450188398361206,-0.19223004579544067,-1.450188398361206,False,0.575345788147026
6756.839745999998,535,6756.810985999997,-0.20057238638401031,-1.4579153060913086,-0.20057238638401031,-1.4579153060913086,False,0.6139290039491969
6756.839745999998,535,6756.819055,-0.21582892537117004,-1.5158518552780151,-0.21582892537117004,-1.5158518552780151,False,0.5162986874580803
6756.839745999998,535,6756.8271239999885,-0.19992691278457642,-1.5240992307662964,-0.19992691278457642,-1.5240992307662964,False,0.5716388941987596
6756.839745999998,535,6756.835192999992,-0.19994792342185974,-1.4772205352783203,-0.19994792342185974,-1.4772205352783203,False,0.520476386340057
6756.839745999998,535,6756.851330999998,-0.21431057155132294,-1.4916878938674927,-0.21431057155132294,-1.4916878938674927,False,0.5333044057577135
6756.839745999998,535,6756.875537999993,-0.25809916853904724,-1.5036662817001343,-0.25809916853904724,-1.5036662817001343,False,0.5640529563080708
6756.839745999998,535,6756.891675999999,-0.35550257563591003,-1.4440723657608032,-0.35550257563591003,-1.4440723657608032,False,0.5047638811023799
6756.839745999998,535,6756.907813999991,-0.2618695795536041,-1.5343414545059204,-0.2618695795536041,-1.5343414545059204,False,0.34762489713133116
6756.839745999998,535,6756.915884000002,-0.32558175921440125,-1.4169234037399292,-0.32558175921440125,-1.4169234037399292,False,0.1588283759960123
6757.007297999997,536,6756.9562289999885,-0.30773282051086426,-1.514994740486145,-0.30773282051086426,-1.514994740486145,False,0.4059201399996358
6757.007297999997,536,6756.972366999995,-0.3382268249988556,-1.468042016029358,-0.3382268249988556,-1.468042016029358,False,0.5637893978533942
6757.007297999997,536,6757.004642999993,-0.3096678853034973,-1.44983971118927,-0.3096678853034973,-1.44983971118927,False,0.3682680914404014
6757.007297999997,536,6757.044987999994,-0.34258127212524414,-1.4771928787231445,-0.34258127212524414,-1.4771928787231445,False,0.4129871600396843
6757.007297999997,536,6757.069194999989,-0.2779010832309723,-1.5643367767333984,-0.2779010832309723,-1.5643367767333984,False,0.4217890850293001
6757.141338999994,537,6757.085332999995,-0.28839272260665894,-1.4682046175003052,-0.28839272260665894,-1.4682046175003052,False,0.4530012553195584
6757.141338999994,537,6757.10953999999,-0.2964317798614502,-1.434557318687439,-0.2964317798614502,-1.434557318687439,False,0.491017577971077
6757.141338999994,537,6757.133747,-0.261104017496109,-1.4632625579833984,-0.261104017496109,-1.4632625579833984,False,0.7721596221063113
6757.141338999994,537,6757.157953999995,-0.3701665699481964,-1.4603337049484253,-0.3701665699481964,-1.4603337049484253,False,0.4043433100093949
6757.141338999994,537,6757.174092000001,-0.3462790548801422,-1.4222745895385742,-0.3462790548801422,-1.4222745895385742,False,0.48813970302154
6757.141338999994,537,6757.206367999999,-0.356235533952713,-1.4994431734085083,-0.356235533952713,-1.4994431734085083,False,0.38222217372373823
6757.2753809999995,538,6757.222505999991,-0.29101577401161194,-1.3772008419036865,-0.29101577401161194,-1.3772008419036865,False,0.35181321717451275
6757.2753809999995,538,6757.230574999994,-0.22330951690673828,-1.1948319673538208,-0.22330951690673828,-1.1948319673538208,False,0.38658642606352533
6757.2753809999995,538,6757.2467139999935,-0.5675022602081299,-1.4772624969482422,-0.5675022602081299,-1.4772624969482422,False,0.2710389382498855
6757.2753809999995,538,6757.270920999988,0.4093509018421173,0.6032687425613403,0.4093509018421173,0.6032687425613403,True,0.0
6757.2753809999995,538,6757.278989999992,0.4093509018421173,0.6032687425613403,0.4093509018421173,0.6032687425613403,True,0.0
6757.2753809999995,538,6757.287058999995,0.4093509018421173,0.6032687425613403,0.4093509018421173,0.6032687425613403,True,0.0
6757.2753809999995,538,6757.31126599999,1.318949818611145,-1.8191417455673218,1.318949818611145,-1.8191417455673218,False,0.8708723229044711
6757.2753809999995,538,6757.335472999999,1.5688434839248657,-2.7210299968719482,1.5688434839248657,-2.7210299968719482,False,0.11832697027805873
6757.2753809999995,538,6757.343542000002,0.3259851932525635,0.41188034415245056,0.3259851932525635,0.41188034415245056,True,0.7534514129355894
6757.2753809999995,538,6757.375818,0.32607829570770264,0.40853869915008545,0.32607829570770264,0.40853869915008545,True,0.8284682174490778
6757.2753809999995,538,6757.4080939999985,0.3219905495643616,0.40133705735206604,0.3219905495643616,0.40133705735206604,True,0.9998493998072082
6757.543464000002,539,6757.416163000002,0.32301995158195496,0.37844008207321167,0.32301995158195496,0.37844008207321167,True,0.9999218353525529
6757.543464000002,539,6757.440369999997,0.3218967020511627,0.37992432713508606,0.3218967020511627,0.37992432713508606,True,0.9488827173953194
6757.543464000002,539,6757.448439,0.32169899344444275,0.37821871042251587,0.32169899344444275,0.37821871042251587,True,0.9906488423695674
6757.543464000002,539,6757.472645999995,0.3218029737472534,0.37767353653907776,0.3218029737472534,0.37767353653907776,True,0.9999259017823809
6757.543464000002,539,6757.521059999999,0.32445278763771057,0.37153515219688416,0.32445278763771057,0.37153515219688416,True,0.9999047940782824
6757.543464000002,539,6757.545266999994,0.3260071575641632,0.37107640504837036,0.3260071575641632,0.37107640504837036,True,0.9999128966162683
6757.543464000002,539,6757.553335999997,0.32628124952316284,0.3718230724334717,0.32628124952316284,0.3718230724334717,True,0.9998908562448425
6757.543464000002,539,6757.569474999997,0.324826717376709,0.37269914150238037,0.324826717376709,0.37269914150238037,True,0.9998688674769911
6757.543464000002,539,6757.609819999998,0.3215457797050476,0.36917775869369507,0.3215457797050476,0.36917775869369507,True,0.9994530912738844
6757.543464000002,539,6757.674371999994,0.2822584807872772,0.39053642749786377,0.2822584807872772,0.39053642749786377,True,0.9994084601450005
6757.81154699999,540,6757.682440999997,0.30235254764556885,0.3800746202468872,0.30235254764556885,0.3800746202468872,True,0.9999203049606611
6757.81154699999,540,6757.69051,0.3013395369052887,0.37992948293685913,0.3013395369052887,0.37992948293685913,True,0.9999235451570244
6757.81154699999,540,6757.722785999998,0.3001636564731598,0.38093385100364685,0.3001636564731598,0.38093385100364685,True,0.999688645672301
6757.81154699999,540,6757.73892399999,0.2978178560733795,0.3844049870967865,0.2978178560733795,0.3844049870967865,True,0.9644420448570852
6757.81154699999,540,6757.787337999995,0.2955906391143799,0.39103537797927856,0.2955906391143799,0.39103537797927856,True,0.9996700204182317
6757.81154699999,540,6757.843821000002,0.28499463200569153,0.3946050703525543,0.28499463200569153,0.3946050703525543,True,0.9995881457651424
6757.81154699999,540,6757.859958999994,0.2826072871685028,0.3957154154777527,0.2826072871685028,0.3957154154777527,True,0.9997637019163768
6757.81154699999,540,6757.892236,0.2810044288635254,0.4017508924007416,0.2810044288635254,0.4017508924007416,True,0.999953720115555
6757.81154699999,540,6757.908373999991,0.2786496877670288,0.40312913060188293,0.2786496877670288,0.40312913060188293,True,0.9839960942803982
6758.012609999991,541,6757.94064999999,0.29257577657699585,0.39666905999183655,0.29257577657699585,0.39666905999183655,True,0.9999057063242992
6758.012609999991,541,6757.980994999991,0.3351222574710846,0.35874858498573303,0.3351222574710846,0.35874858498573303,True,0.9991001595410627
6758.012609999991,541,6758.005202,0.33325907588005066,0.35334986448287964,0.33325907588005066,0.35334986448287964,True,0.9998786189551382
6758.012609999991,541,6758.037477999998,0.3309084177017212,0.34856972098350525,0.3309084177017212,0.34856972098350525,True,0.9999204230058927
6758.012609999991,541,6758.0455470000015,0.3288232684135437,0.348184198141098,0.3288232684135437,0.348184198141098,True,0.9999445093048444
6758.012609999991,541,6758.0697539999965,0.3248392939567566,0.3479354679584503,0.3248392939567566,0.3479354679584503,True,0.9999507904229007
6758.012609999991,541,6758.085891999988,0.32249951362609863,0.3465562164783478,0.32249951362609863,0.3465562164783478,True,0.9999833828899337
6758.012609999991,541,6758.093960999991,0.32258808612823486,0.34387263655662537,0.32258808612823486,0.34387263655662537,True,0.9999050646497506
6758.012609999991,541,6758.110098999998,0.3204956650733948,0.3433399200439453,0.3204956650733948,0.3433399200439453,True,0.9998551452502477
6758.012609999991,541,6758.118168000001,0.3205156624317169,0.3418779969215393,0.3205156624317169,0.3418779969215393,True,0.9999556921492551
6758.012609999991,541,6758.1262369999895,0.32000529766082764,0.3430037796497345,0.32000529766082764,0.3430037796497345,True,0.9954574900033129
6758.247181999992,542,6758.174650999994,0.3300029933452606,0.34405192732810974,0.3300029933452606,0.34405192732810974,True,0.9999372335262279
6758.247181999992,542,6758.214996999988,0.3298807144165039,0.3428710997104645,0.3298807144165039,0.3428710997104645,True,0.9999590091037583
6758.247181999992,542,6758.271479999996,0.42158353328704834,0.3373805284500122,0.42158353328704834,0.3373805284500122,True,0.9953013952541296
6758.247181999992,542,6758.287618000002,0.42573294043540955,0.33600443601608276,0.42573294043540955,0.33600443601608276,True,0.9999764299539229
6758.247181999992,542,6758.311824999997,0.4261873960494995,0.3340153098106384,0.4261873960494995,0.3340153098106384,True,0.9999262694046783
6758.247181999992,542,6758.319894,0.4265410900115967,0.33457544445991516,0.4265410900115967,0.33457544445991516,True,0.9998708131787881
6758.414733999991,543,6758.376376999993,0.42446115612983704,0.34048327803611755,0.42446115612983704,0.34048327803611755,True,0.9996642211566911
6758.414733999991,543,6758.392515,0.4249856770038605,0.3368311822414398,0.4249856770038605,0.3368311822414398,True,0.9999533312815699
6758.414733999991,543,6758.408652999991,0.42546096444129944,0.33692944049835205,0.42546096444129944,0.33692944049835205,True,0.9998253350212285
6758.414733999991,543,6758.432860000001,0.4270305931568146,0.33495447039604187,0.4270305931568146,0.33495447039604187,True,0.9999601599490021
6758.414733999991,543,6758.440928999989,0.42479997873306274,0.333706259727478,0.42479997873306274,0.333706259727478,True,0.9997783957263088
6758.414733999991,543,6758.448997999993,0.42354997992515564,0.33264273405075073,0.42354997992515564,0.33264273405075073,True,0.9846434054383327
6758.414733999991,543,6758.473205000002,0.4243399202823639,0.32933130860328674,0.4243399202823639,0.32933130860328674,True,0.9999514040049015
6758.414733999991,543,6758.481273999991,0.42447182536125183,0.32759878039360046,0.42447182536125183,0.32759878039360046,True,0.9866262583057095
6758.414733999991,543,6758.497411999997,0.42524799704551697,0.3269282579421997,0.42524799704551697,0.3269282579421997,True,0.9998351211908509
6758.58228599999,544,6758.505481,0.42115676403045654,0.3355731964111328,0.42115676403045654,0.3355731964111328,True,0.9479526922785528
6758.58228599999,544,6758.529689000003,0.4223492741584778,0.3317330777645111,0.4223492741584778,0.3317330777645111,True,0.9910346530158304
6758.58228599999,544,6758.5458269999945,0.42378363013267517,0.32705771923065186,0.42378363013267517,0.32705771923065186,True,0.9997829872525537
6758.58228599999,544,6758.553895999998,0.42538362741470337,0.32759615778923035,0.42538362741470337,0.32759615778923035,True,0.9999117435825114
6758.58228599999,544,6758.570033999989,0.4262824058532715,0.32701537013053894,0.4262824058532715,0.32701537013053894,True,0.9678841772480886
6758.58228599999,544,6758.594240999999,0.42941394448280334,0.3255157172679901,0.42941394448280334,0.3255157172679901,True,0.9999659813767602
6758.58228599999,544,6758.602310000002,0.42840883135795593,0.32800546288490295,0.42840883135795593,0.32800546288490295,True,0.9861184503934279
6758.58228599999,544,6758.626516999997,0.43260565400123596,0.3268079459667206,0.43260565400123596,0.3268079459667206,True,0.9999005275321192
6758.58228599999,544,6758.634586,0.4319470226764679,0.3290059268474579,0.4319470226764679,0.3290059268474579,True,0.9897502403186546
6758.749837999989,545,6758.666861999998,0.4364413022994995,0.32673379778862,0.4364413022994995,0.32673379778862,True,0.999773473532544
6758.749837999989,545,6758.674931000001,0.43825629353523254,0.3259342312812805,0.43825629353523254,0.3259342312812805,True,0.9998260025168847
6758.749837999989,545,6758.699137999996,0.439260870218277,0.33028608560562134,0.439260870218277,0.33028608560562134,True,0.9997529153382262
6758.749837999989,545,6758.723344999991,0.4406985938549042,0.33147701621055603,0.4406985938549042,0.33147701621055603,True,0.9998358817455096
6758.749837999989,545,6758.739482999998,0.4398276209831238,0.3323379158973694,0.4398276209831238,0.3323379158973694,True,0.9998566788797972
6758.749837999989,545,6758.771758999996,0.42851439118385315,0.3473427891731262,0.42851439118385315,0.3473427891731262,True,0.98427975907238
6758.749837999989,545,6758.795965999991,0.42191579937934875,0.35018816590309143,0.42191579937934875,0.35018816590309143,True,0.9998372355567415
6758.749837999989,545,6758.812103999997,0.4216391146183014,0.34959909319877625,0.4216391146183014,0.34959909319877625,True,0.9998492518520756
6758.749837999989,545,6758.820173,0.4207305610179901,0.3493103086948395,0.4207305610179901,0.3493103086948395,True,0.999832843122175
6758.749837999989,545,6758.836310999992,0.42002591490745544,0.34908053278923035,0.42002591490745544,0.34908053278923035,True,0.9907519136698766
6758.950900999989,546,6758.876657000001,0.4154483377933502,0.37077027559280396,0.4154483377933502,0.37077027559280396,True,0.9921453956829279
6758.950900999989,546,6758.8927949999925,0.41618701815605164,0.3629629909992218,0.41618701815605164,0.3629629909992218,True,0.9996850434251003
6758.950900999989,546,6758.900863999996,0.41673603653907776,0.36212295293807983,0.41673603653907776,0.36212295293807983,True,0.9999136800364967
6758.950900999989,546,6758.917002000002,0.4169520139694214,0.3585754334926605,0.4169520139694214,0.3585754334926605,True,0.9998920764539535
6758.950900999989,546,6758.941208999997,0.4173665940761566,0.352281779050827,0.4173665940761566,0.352281779050827,True,0.9996611269143751
6758.950900999989,546,6758.965415999992,0.42084094882011414,0.34526124596595764,0.42084094882011414,0.34526124596595764,True,0.9999377347853307
6758.950900999989,546,6758.973484999995,0.43019261956214905,0.3439234495162964,0.43019261956214905,0.3439234495162964,True,0.9999240834897334
6758.950900999989,546,6758.989623000001,0.4660917818546295,0.33860403299331665,0.4660917818546295,0.33860403299331665,True,0.9999748748694571
6758.950900999989,546,6759.005760999993,0.46859025955200195,0.33674463629722595,0.46859025955200195,0.33674463629722595,True,0.9819585774441584
6759.084942000001,547,6759.038036999991,0.45727986097335815,0.3316759765148163,0.45727986097335815,0.3316759765148163,True,0.999987125283445
6759.084942000001,547,6759.070312999989,0.46470361948013306,0.33238089084625244,0.46470361948013306,0.33238089084625244,True,0.9999799355481457
6759.084942000001,547,6759.094519999999,0.46918562054634094,0.3308895230293274,0.46918562054634094,0.3308895230293274,True,0.9999946131016738
6759.084942000001,547,6759.1106579999905,0.47197577357292175,0.3300218880176544,0.47197577357292175,0.3300218880176544,True,0.9998901294841268
6759.084942000001,547,6759.118726999994,0.47237053513526917,0.3318776488304138,0.47237053513526917,0.3318776488304138,True,0.999881734556911
6759.084942000001,547,6759.134865,0.47272926568984985,0.3321090638637543,0.47272926568984985,0.3321090638637543,True,0.9997884155230835
6759.084942000001,547,6759.167140999998,0.4772237241268158,0.34208518266677856,0.4772237241268158,0.34208518266677856,True,0.9999712442686063
6759.084942000001,547,6759.1832799999975,0.4810294210910797,0.34234505891799927,0.4810294210910797,0.34234505891799927,True,0.9998886668149543
6759.084942000001,547,6759.191349000001,0.4812551438808441,0.3472002148628235,0.4812551438808441,0.3472002148628235,True,0.9998147494782417
6759.084942000001,547,6759.199417999989,0.4844532310962677,0.3471094071865082,0.4844532310962677,0.3471094071865082,True,0.9658208370266255
6759.319514999996,548,6759.215555999996,0.46745985746383667,0.31555432081222534,0.46745985746383667,0.31555432081222534,True,0.9999058182668309
6759.319514999996,548,6759.223624999999,0.46866512298583984,0.31650999188423157,0.46866512298583984,0.31650999188423157,True,0.9999158684520141
6759.319514999996,548,6759.2397629999905,0.47191646695137024,0.3207622766494751,0.47191646695137024,0.3207622766494751,True,0.946183430711478
6759.319514999996,548,6759.26397,0.4775829017162323,0.3229619562625885,0.4775829017162323,0.3229619562625885,True,0.9546183866367478
6759.319514999996,548,6759.280107999992,0.47861528396606445,0.3238493800163269,0.47861528396606445,0.3238493800163269,True,0.9828331899379651
6759.319514999996,548,6759.288176999995,0.47933411598205566,0.3251185715198517,0.47933411598205566,0.3251185715198517,True,0.9997876674000583
6759.319514999996,548,6759.296245999998,0.48162510991096497,0.32859185338020325,0.48162510991096497,0.32859185338020325,True,0.9999144633012474
6759.319514999996,548,6759.3446600000025,0.49608907103538513,0.4046522378921509,0.49608907103538513,0.4046522378921509,True,0.6237961602189699
6759.319514999996,548,6759.393073999992,0.4086804986000061,0.5497679710388184,0.4086804986000061,0.5497679710388184,True,0.0
6759.319514999996,548,6759.42534999999,0.4086804986000061,0.5497679710388184,0.4086804986000061,0.5497679710388184,True,0.0
6759.55408799999,549,6759.506041000001,0.39254316687583923,0.5280739665031433,0.39254316687583923,0.5280739665031433,True,0.0
6759.55408799999,549,6759.546386000002,0.39254316687583923,0.5280739665031433,0.39254316687583923,0.5280739665031433,True,0.0
6759.55408799999,549,6759.594799999992,0.39254316687583923,0.5280739665031433,0.39254316687583923,0.5280739665031433,True,0.0
6759.55408799999,549,6759.62707599999,0.39254316687583923,0.5280739665031433,0.39254316687583923,0.5280739665031433,True,0.0
6759.755149999997,550,6759.6916280000005,0.37222927808761597,0.5156418681144714,0.37222927808761597,0.5156418681144714,True,0.0
6759.755149999997,550,6759.74004199999,0.4136105179786682,-1.5247031450271606,0.4136105179786682,-1.5247031450271606,False,0.7751869174476465
